반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2025/10,,55110107,소모품비_사은품사용,WA,6105130538,2,2025-10-23,2025-10-22,2025-10-22,S,81,2400,Duvetica,KRW,131400,131400.0,KRW,,,,103532.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZV9010,DV_네이버(제휴몰),ZV9010,VXVP0000022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105130538,4,2025-10-23,2025-10-22,2025-10-22,S,81,2400,Duvetica,KRW,72500,72500.0,KRW,,,,103532.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZV9010,DV_네이버(제휴몰),ZV9010,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105130538,6,2025-10-23,2025-10-22,2025-10-22,S,81,2400,Duvetica,KRW,521990,521990.0,KRW,,,,103532.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZV9010,DV_네이버(제휴몰),ZV9010,VXVP0000015,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105130538,8,2025-10-23,2025-10-22,2025-10-22,S,81,2400,Duvetica,KRW,1475254,1475254.0,KRW,,,,103532.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZV9010,DV_네이버(제휴몰),ZV9010,VXVP0000023,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105130539,2,2025-10-23,2025-10-22,2025-10-22,H,91,2400,Duvetica,KRW,-131400,-131400.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVP0000022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105130539,4,2025-10-23,2025-10-22,2025-10-22,H,91,2400,Duvetica,KRW,-159500,-159500.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105130539,6,2025-10-23,2025-10-22,2025-10-22,H,91,2400,Duvetica,KRW,-521990,-521990.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVP0000015,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105130539,8,2025-10-23,2025-10-22,2025-10-22,H,91,2400,Duvetica,KRW,-1475254,-1475254.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVP0000023,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105130550,2,2025-10-23,2025-10-22,2025-10-22,S,81,2400,Duvetica,KRW,58000,58000.0,KRW,,,,105310.0,,(주)신세계인터내셔날,2018153657.0,2000.0,,ZV9040,DV_SI빌리지(제휴몰),ZV9040,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105130562,2,2025-10-23,2025-10-22,2025-10-22,S,81,2400,Duvetica,KRW,29000,29000.0,KRW,,,,103455.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZV9000,DV_온라인(자사몰),ZV9000,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105151129,2,2025-10-24,2025-10-23,2025-10-23,S,81,2400,Duvetica,KRW,290000,290000.0,KRW,,,,105215.0,,주식회사 현대백화점 THE HYUNDAI SEOUL,1248586989.0,2000.0,,ZV0600,DV_더현대서울(백),ZV0600,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105151130,2,2025-10-24,2025-10-23,2025-10-23,S,81,2400,Duvetica,KRW,362500,362500.0,KRW,,,,105785.0,,주식회사현대백화점중동점,1308537479.0,2000.0,,ZV0660,DV_현대중동(백),ZV0660,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105151172,2,2025-10-24,2025-10-23,2025-10-23,H,91,2400,Duvetica,KRW,-101500,-101500.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105151172,4,2025-10-24,2025-10-23,2025-10-23,H,91,2400,Duvetica,KRW,-210240,-210240.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVP0000022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105151172,6,2025-10-24,2025-10-23,2025-10-23,H,91,2400,Duvetica,KRW,-804684,-804684.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVP0000023,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105151173,2,2025-10-24,2025-10-23,2025-10-23,S,81,2400,Duvetica,KRW,43500,43500.0,KRW,,,,103532.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZV9010,DV_네이버(제휴몰),ZV9010,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105151173,4,2025-10-24,2025-10-23,2025-10-23,S,81,2400,Duvetica,KRW,210240,210240.0,KRW,,,,103532.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZV9010,DV_네이버(제휴몰),ZV9010,VXVP0000022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105151173,6,2025-10-24,2025-10-23,2025-10-23,S,81,2400,Duvetica,KRW,804684,804684.0,KRW,,,,103532.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZV9010,DV_네이버(제휴몰),ZV9010,VXVP0000023,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105151177,2,2025-10-24,2025-10-23,2025-10-23,S,81,2400,Duvetica,KRW,29000,29000.0,KRW,,,,104593.0,,삼성물산(주)패션부문,1018543600.0,2000.0,,ZV9050,DV_SSF샵(제휴몰),ZV9050,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105151191,2,2025-10-24,2025-10-23,2025-10-23,S,81,2400,Duvetica,KRW,43500,43500.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105151192,2,2025-10-24,2025-10-23,2025-10-23,H,91,2400,Duvetica,KRW,-14500,-14500.0,KRW,,,,104183.0,,코오롱인더스트리(주)Fnc부문,1388519612.0,2000.0,,ZV9020,DV_더카트골프(제휴몰),ZV9020,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105151196,2,2025-10-24,2025-10-23,2025-10-23,H,91,2400,Duvetica,KRW,-14500,-14500.0,KRW,,,,105310.0,,(주)신세계인터내셔날,2018153657.0,2000.0,,ZV9040,DV_SI빌리지(제휴몰),ZV9040,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105151197,2,2025-10-24,2025-10-23,2025-10-23,S,81,2400,Duvetica,KRW,29000,29000.0,KRW,,,,103455.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZV9000,DV_온라인(자사몰),ZV9000,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105151198,2,2025-10-24,2025-10-23,2025-10-23,H,91,2400,Duvetica,KRW,-14500,-14500.0,KRW,,,,103532.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZV9010,DV_네이버(제휴몰),ZV9010,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105170183,2,2025-10-25,2025-10-24,2025-10-24,S,81,2400,Duvetica,KRW,290000,290000.0,KRW,,,,106002.0,,(주)현대백화점 본점,2118537633.0,2000.0,,ZV0760,DV_현대본점(백),ZV0760,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105170296,2,2025-10-25,2025-10-24,2025-10-24,H,91,2400,Duvetica,KRW,-670570,-670570.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVP0000023,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105170296,4,2025-10-25,2025-10-24,2025-10-24,H,91,2400,Duvetica,KRW,-101500,-101500.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105170297,2,2025-10-25,2025-10-24,2025-10-24,S,81,2400,Duvetica,KRW,670570,670570.0,KRW,,,,103532.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZV9010,DV_네이버(제휴몰),ZV9010,VXVP0000023,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105170297,4,2025-10-25,2025-10-24,2025-10-24,S,81,2400,Duvetica,KRW,29000,29000.0,KRW,,,,103532.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZV9010,DV_네이버(제휴몰),ZV9010,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105170303,2,2025-10-25,2025-10-24,2025-10-24,S,81,2400,Duvetica,KRW,14500,14500.0,KRW,,,,104332.0,,주식회사 에스에스지닷컴,8708801143.0,2000.0,,ZV9030,DV_SSG닷컴(제휴몰),ZV9030,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105170307,2,2025-10-25,2025-10-24,2025-10-24,S,81,2400,Duvetica,KRW,14500,14500.0,KRW,,,,104593.0,,삼성물산(주)패션부문,1018543600.0,2000.0,,ZV9050,DV_SSF샵(제휴몰),ZV9050,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105170313,2,2025-10-25,2025-10-24,2025-10-24,S,81,2400,Duvetica,KRW,14500,14500.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105170315,2,2025-10-25,2025-10-24,2025-10-24,H,91,2400,Duvetica,KRW,-14500,-14500.0,KRW,,,,105310.0,,(주)신세계인터내셔날,2018153657.0,2000.0,,ZV9040,DV_SI빌리지(제휴몰),ZV9040,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105170317,2,2025-10-25,2025-10-24,2025-10-24,S,81,2400,Duvetica,KRW,43500,43500.0,KRW,,,,103455.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZV9000,DV_온라인(자사몰),ZV9000,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239468,2,2025-10-28,2025-10-27,2025-10-27,S,81,2400,Duvetica,KRW,725000,725000.0,KRW,,,,106319.0,,(주)경방,1078105232.0,2000.0,,ZV0820,DV_타임스퀘어(백),ZV0820,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239477,2,2025-10-28,2025-10-27,2025-10-27,S,81,2400,Duvetica,KRW,246500,246500.0,KRW,,,,104593.0,,삼성물산(주)패션부문,1018543600.0,2000.0,,ZV9050,DV_SSF샵(제휴몰),ZV9050,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239478,2,2025-10-28,2025-10-27,2025-10-27,S,81,2400,Duvetica,KRW,275500,275500.0,KRW,,,,103532.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZV9010,DV_네이버(제휴몰),ZV9010,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239479,2,2025-10-28,2025-10-27,2025-10-27,H,91,2400,Duvetica,KRW,-768500,-768500.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105239483,2,2025-10-28,2025-10-27,2025-10-27,S,81,2400,Duvetica,KRW,130500,130500.0,KRW,,,,104332.0,,주식회사 에스에스지닷컴,8708801143.0,2000.0,,ZV9030,DV_SSG닷컴(제휴몰),ZV9030,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239503,2,2025-10-28,2025-10-27,2025-10-27,S,81,2400,Duvetica,KRW,14500,14500.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105239503,4,2025-10-28,2025-10-27,2025-10-27,S,81,2400,Duvetica,KRW,8760,8760.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVP0000022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105239504,2,2025-10-28,2025-10-27,2025-10-27,H,91,2400,Duvetica,KRW,-14500,-14500.0,KRW,,,,103532.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZV9010,DV_네이버(제휴몰),ZV9010,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239504,4,2025-10-28,2025-10-27,2025-10-27,H,91,2400,Duvetica,KRW,-8760,-8760.0,KRW,,,,103532.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZV9010,DV_네이버(제휴몰),ZV9010,VXVP0000022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239510,2,2025-10-28,2025-10-27,2025-10-27,S,81,2400,Duvetica,KRW,116000,116000.0,KRW,,,,103455.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZV9000,DV_온라인(자사몰),ZV9000,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105258646,2,2025-10-29,2025-10-27,2025-10-27,S,81,2400,Duvetica,KRW,29000,29000.0,KRW,,,,103455.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZV9000,DV_온라인(자사몰),ZV9000,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105258647,2,2025-10-29,2025-10-27,2025-10-27,H,91,2400,Duvetica,KRW,-29000,-29000.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105258733,2,2025-10-29,2025-10-28,2025-10-28,S,81,2400,Duvetica,KRW,290000,290000.0,KRW,,,,104478.0,,롯데쇼핑(주),1048126067.0,2000.0,,ZV0240,DV_롯데본점(백)),ZV0240,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105258734,2,2025-10-29,2025-10-28,2025-10-28,S,81,2400,Duvetica,KRW,725000,725000.0,KRW,,,,105958.0,,(주)에프앤에프 DV 롯데아울렛 기흥점,2468502580.0,2000.0,,ZV8130,DV_롯데아울렛기흥(직),ZV8130,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105258736,2,2025-10-29,2025-10-28,2025-10-28,S,81,2400,Duvetica,KRW,435000,435000.0,KRW,,,,105867.0,,주식회사 현대백화점 신촌점,1108511913.0,2000.0,,ZV0680,DV_현대신촌(백),ZV0680,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105258737,2,2025-10-29,2025-10-28,2025-10-28,S,81,2400,Duvetica,KRW,290000,290000.0,KRW,,,,104878.0,,(주)에프앤에프 듀베티카 롯데아울렛의왕,6538502357.0,2000.0,,ZV8071,DV_롯데아울렛의왕(직),ZV8071,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105258849,4,2025-10-29,2025-10-28,2025-10-28,H,91,2400,Duvetica,KRW,-4380,-4380.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVP0000022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105258849,10,2025-10-29,2025-10-28,2025-10-28,H,91,2400,Duvetica,KRW,-159500,-159500.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105258850,4,2025-10-29,2025-10-28,2025-10-28,S,81,2400,Duvetica,KRW,4380,4380.0,KRW,,,,103532.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZV9010,DV_네이버(제휴몰),ZV9010,VXVP0000022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105258850,10,2025-10-29,2025-10-28,2025-10-28,S,81,2400,Duvetica,KRW,43500,43500.0,KRW,,,,103532.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZV9010,DV_네이버(제휴몰),ZV9010,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105258860,2,2025-10-29,2025-10-28,2025-10-28,S,81,2400,Duvetica,KRW,29000,29000.0,KRW,,,,104332.0,,주식회사 에스에스지닷컴,8708801143.0,2000.0,,ZV9030,DV_SSG닷컴(제휴몰),ZV9030,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105258861,2,2025-10-29,2025-10-28,2025-10-28,S,81,2400,Duvetica,KRW,14500,14500.0,KRW,,,,104183.0,,코오롱인더스트리(주)Fnc부문,1388519612.0,2000.0,,ZV9020,DV_더카트골프(제휴몰),ZV9020,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105258862,2,2025-10-29,2025-10-28,2025-10-28,S,81,2400,Duvetica,KRW,14500,14500.0,KRW,,,,105351.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZV9060,DV_무신사(제휴몰),ZV9060,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105258872,2,2025-10-29,2025-10-28,2025-10-28,S,81,2400,Duvetica,KRW,29000,29000.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105258872,4,2025-10-29,2025-10-28,2025-10-28,S,81,2400,Duvetica,KRW,67057,67057.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVP0000023,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105258872,6,2025-10-29,2025-10-28,2025-10-28,S,81,2400,Duvetica,KRW,4380,4380.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVP0000022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105258873,2,2025-10-29,2025-10-28,2025-10-28,H,91,2400,Duvetica,KRW,-29000,-29000.0,KRW,,,,104593.0,,삼성물산(주)패션부문,1018543600.0,2000.0,,ZV9050,DV_SSF샵(제휴몰),ZV9050,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105258879,2,2025-10-29,2025-10-28,2025-10-28,H,91,2400,Duvetica,KRW,-67057,-67057.0,KRW,,,,103532.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZV9010,DV_네이버(제휴몰),ZV9010,VXVP0000023,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105258879,4,2025-10-29,2025-10-28,2025-10-28,H,91,2400,Duvetica,KRW,-4380,-4380.0,KRW,,,,103532.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZV9010,DV_네이버(제휴몰),ZV9010,VXVP0000022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105258880,2,2025-10-29,2025-10-28,2025-10-28,S,81,2400,Duvetica,KRW,58000,58000.0,KRW,,,,103455.0,,온라인쇼핑몰(직),1538102451.0,2000.0,,ZV9000,DV_온라인(자사몰),ZV9000,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105280180,2,2025-10-30,2025-10-29,2025-10-29,S,81,2400,Duvetica,KRW,1450000,1450000.0,KRW,,,,103714.0,,스타필드 듀베티카,8398501684.0,2000.0,,ZV8010,DV_스타필드하남(직),ZV8010,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105280300,8,2025-10-30,2025-10-29,2025-10-29,S,81,2400,Duvetica,KRW,29000,29000.0,KRW,,,,103532.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZV9010,DV_네이버(제휴몰),ZV9010,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105280301,6,2025-10-30,2025-10-29,2025-10-29,H,91,2400,Duvetica,KRW,-174000,-174000.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105280304,2,2025-10-30,2025-10-29,2025-10-29,S,81,2400,Duvetica,KRW,29000,29000.0,KRW,,,,104593.0,,삼성물산(주)패션부문,1018543600.0,2000.0,,ZV9050,DV_SSF샵(제휴몰),ZV9050,VXVP014,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105280315,2,2025-10-30,2025-10-29,2025-10-29,S,81,2400,Duvetica,KRW,30660,30660.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVP0000022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105280315,4,2025-10-30,2025-10-29,2025-10-29,S,81,2400,Duvetica,KRW,74570,74570.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVP0000015,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105280315,6,2025-10-30,2025-10-29,2025-10-29,S,81,2400,Duvetica,KRW,67057,67057.0,KRW,,,,103575.0,,EC-온라인물류,0.0,2000.0,,FV0000,DUVETICA_공통,FV0000,VXVP0000023,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
