반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2025/10,,55110107,소모품비_사은품사용,WA,6105239413,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,116000,116000.0,KRW,,,,100345.0,,주식회사 현대백화점 판교점,7268500088.0,2000.0,,ZM0770,M_현대판교(백),ZM0770,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239414,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,116000,116000.0,KRW,,,,100287.0,,(주)신세계백화점 강남점,2018132195.0,2000.0,,ZM0500,M_신세계강남(백),ZM0500,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239415,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,58000,58000.0,KRW,,,,100388.0,,(주)신세계 동대구복합환승센터,5028617068.0,2000.0,,ZM0980,M_신세계대구(백),ZM0980,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239416,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,116000,116000.0,KRW,,,,100467.0,,(주)신세계,2018132195.0,2000.0,,ZM1140,M_신세계본점(백),ZM1140,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239417,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,58000,58000.0,KRW,,,,104353.0,,롯데쇼핑(주)인천점,3838501861.0,2000.0,,ZM1160,M_롯데인천터미널(백),ZM1160,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239418,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,58000,58000.0,KRW,,,,103994.0,,(주)대전신세계,1838800512.0,2000.0,,ZM1340,M_신세계대전(백),ZM1340,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239419,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,58000,58000.0,KRW,,,,104526.0,,(주)신세계,2018132195.0,2000.0,,ZM1390,M_신세계영등포(백),ZM1390,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239420,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,58000,58000.0,KRW,,,,105346.0,,(주)광주신세계,4108127563.0,2000.0,,ZM1510,M_신세계광주(백),ZM1510,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239421,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,58000,58000.0,KRW,,,,100381.0,,롯데쇼핑(주)잠실점,2198500066.0,2000.0,,ZM0920,M_롯데잠실(백),ZM0920,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239422,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,116000,116000.0,KRW,,,,100176.0,,롯데쇼핑(주)부산점,6058509915.0,2000.0,,ZM0100,M_롯데부산(백),ZM0100,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239423,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,58000,58000.0,KRW,,,,100379.0,,롯데쇼핑(주)울산점,6108511766.0,2000.0,,ZM0900,M_롯데울산(백),ZM0900,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239424,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,116000,116000.0,KRW,,,,100178.0,,롯데쇼핑(주),1048126067.0,2000.0,,ZM0120,M_롯데본점(백),ZM0120,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239425,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,58000,58000.0,KRW,,,,105540.0,,에이케이플라자(주)AK플라자수원점,5848502240.0,2000.0,,ZM0010,M_AK수원(백),ZM0010,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239426,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,58000,58000.0,KRW,,,,100391.0,,롯데역사(주),1078130954.0,2000.0,,ZM0990,M_롯데영등포(백),ZM0990,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239427,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,58000,58000.0,KRW,,,,100002.0,,주식회사현대백화점중동점,1308537479.0,2000.0,,ZM0020,M_현대중동(백),ZM0020,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239428,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,58000,58000.0,KRW,,,,100397.0,,(주)아라리오,3128104553.0,2000.0,,ZM1020,M_신세계천안아산(백),ZM1020,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239429,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,58000,58000.0,KRW,,,,100384.0,,롯데쇼핑(주)창원점,6098517907.0,2000.0,,ZM0950,M_롯데창원(백),ZM0950,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239430,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,58000,58000.0,KRW,,,,100003.0,,(주)한화갤러리아타임월드,3058102955.0,2000.0,,ZM0030,M_갤러리아대전(백),ZM0030,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239431,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,58000,58000.0,KRW,,,,100160.0,,주식회사 현대아이파크몰,1208185957.0,2000.0,,ZM0060,M_아이파크용산(백),ZM0060,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239432,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,58000,58000.0,KRW,,,,100269.0,,(주)에프앤에프 타임스퀘어점,1398511990.0,2000.0,,ZM7010,M_타임스퀘어(직),ZM7010,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239433,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,58000,58000.0,KRW,,,,100267.0,,(주)에프앤에프 충장로점,8328501418.0,2000.0,,ZM7000,M_충장로(직),ZM7000,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239434,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,58000,58000.0,KRW,,,,100368.0,,(주)에프앤에프 동성로,3658501688.0,2000.0,,ZM7040,M_동성로(직),ZM7040,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239435,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,58000,58000.0,KRW,,,,100444.0,,(주)에프앤에프 가로수길점(MLB),6638501660.0,2000.0,,ZM7060,M_가로수길(직),ZM7060,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239436,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,58000,58000.0,KRW,,,,100466.0,,(주)에프앤에프 홍대점,8158501771.0,2000.0,,ZM7090,M_홍대(직),ZM7090,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239437,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,812000,812000.0,KRW,,,,100447.0,,(주)에프앤에프 명동중앙점(MLB),4318501495.0,2000.0,,ZM7070,M_명동중앙(직),ZM7070,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239438,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,58000,58000.0,KRW,,,,101998.0,,(주)에프앤에프 강남사옥,2848501531.0,2000.0,,ZM7100,M_강남사옥(직),ZM7100,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239439,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,58000,58000.0,KRW,,,,105139.0,,(주)에프앤에프 엠엘비 스타필드하남,5048544870.0,2000.0,,ZM8070,M_스타필드하남(직),ZM8070,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239440,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,58000,58000.0,KRW,,,,105498.0,,(주)에프앤에프 MLB 스타필드수원,4248502176.0,2000.0,,ZM8080,M_스타필드수원(직),ZM8080,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239441,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,116000,116000.0,KRW,,,,105972.0,,(주)에프앤에프 MLB 한남점,7218502591.0,2000.0,,ZM7110,M_한남(직),ZM7110,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239442,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,580000,580000.0,KRW,,,,106026.0,,(주)에프앤에프 성수점,8038502739.0,2000.0,,ZM7120,M_성수(직),ZM7120,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239472,4,2025-10-28,2025-10-27,2025-10-27,H,91,2100,MLB,KRW,-937408,-937408.0,KRW,,,,104241.0,,EC-온라인물류,0.0,2000.0,,FM0000,MLB_공통,FM0000,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105239480,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,149792,149792.0,KRW,,,,103404.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZM9050,M_네이버(제휴몰),ZM9050,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239485,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,449376,449376.0,KRW,,,,100564.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZM9020,M_무신사(제휴몰),ZM9020,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239486,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,67648,67648.0,KRW,,,,104642.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZM9091,M_29CM(제휴몰),ZM9091,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239488,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,19328,19328.0,KRW,,,,104628.0,,주식회사 에스에스지닷컴,8708801143.0,2000.0,,ZM9090,M_SSG닷컴(제휴몰),ZM9090,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239491,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,14496,14496.0,KRW,,,,104826.0,,삼성물산(주)패션부문,1018543600.0,2000.0,,ZM9093,M_SSF샵(제휴몰),ZM9093,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239492,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,9664,9664.0,KRW,,,,104958.0,,(주)지에스리테일 홈쇼핑,7298501621.0,2000.0,,ZM9100,M_GS SHOP(제휴몰),ZM9100,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239493,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,4832,4832.0,KRW,,,,104807.0,,롯데쇼핑(주)e커머스사업본부,5298500774.0,2000.0,,ZM9092,M_롯데ON(제휴몰),ZM9092,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239499,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,4000,4000.0,KRW,,,,104241.0,,EC-온라인물류,0.0,2000.0,,FM0000,MLB_공통,FM0000,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105239499,6,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,340,340.0,KRW,,,,104241.0,,EC-온라인물류,0.0,2000.0,,FM0000,MLB_공통,FM0000,MXMP018,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105239499,8,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,4832,4832.0,KRW,,,,104241.0,,EC-온라인물류,0.0,2000.0,,FM0000,MLB_공통,FM0000,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105239500,2,2025-10-28,2025-10-27,2025-10-27,H,91,2100,MLB,KRW,-2000,-2000.0,KRW,,,,103404.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZM9050,M_네이버(제휴몰),ZM9050,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239500,4,2025-10-28,2025-10-27,2025-10-27,H,91,2100,MLB,KRW,-340,-340.0,KRW,,,,103404.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZM9050,M_네이버(제휴몰),ZM9050,MXMP018,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239505,2,2025-10-28,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,222272,222272.0,KRW,,,,100266.0,,(주)에프앤에프,1538102451.0,2000.0,,ZM9000,M_온라인(자사몰),ZM9000,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239513,2,2025-10-28,2025-10-27,2025-10-27,H,91,2100,MLB,KRW,-4832,-4832.0,KRW,,,,100564.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZM9020,M_무신사(제휴몰),ZM9020,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105239513,4,2025-10-28,2025-10-27,2025-10-27,H,91,2100,MLB,KRW,-2000,-2000.0,KRW,,,,100564.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZM9020,M_무신사(제휴몰),ZM9020,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105258644,2,2025-10-29,2025-10-27,2025-10-27,H,91,2100,MLB,KRW,-106304,-106304.0,KRW,,,,104241.0,,EC-온라인물류,0.0,2000.0,,FM0000,MLB_공통,FM0000,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105258645,2,2025-10-29,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,106304,106304.0,KRW,,,,100266.0,,(주)에프앤에프,1538102451.0,2000.0,,ZM9000,M_온라인(자사몰),ZM9000,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105258648,2,2025-10-29,2025-10-27,2025-10-27,S,81,2100,MLB,KRW,4832,4832.0,KRW,,,,104241.0,,EC-온라인물류,0.0,2000.0,,FM0000,MLB_공통,FM0000,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105258649,2,2025-10-29,2025-10-27,2025-10-27,H,91,2100,MLB,KRW,-4832,-4832.0,KRW,,,,100266.0,,(주)에프앤에프,1538102451.0,2000.0,,ZM9000,M_온라인(자사몰),ZM9000,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105258845,2,2025-10-29,2025-10-28,2025-10-28,H,91,2100,MLB,KRW,-159456,-159456.0,KRW,,,,104241.0,,EC-온라인물류,0.0,2000.0,,FM0000,MLB_공통,FM0000,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105258847,2,2025-10-29,2025-10-28,2025-10-28,S,81,2100,MLB,KRW,38656,38656.0,KRW,,,,104642.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZM9091,M_29CM(제휴몰),ZM9091,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105258853,2,2025-10-29,2025-10-28,2025-10-28,S,81,2100,MLB,KRW,14496,14496.0,KRW,,,,104807.0,,롯데쇼핑(주)e커머스사업본부,5298500774.0,2000.0,,ZM9092,M_롯데ON(제휴몰),ZM9092,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105258854,2,2025-10-29,2025-10-28,2025-10-28,S,81,2100,MLB,KRW,82144,82144.0,KRW,,,,103404.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZM9050,M_네이버(제휴몰),ZM9050,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105258856,2,2025-10-29,2025-10-28,2025-10-28,S,81,2100,MLB,KRW,14496,14496.0,KRW,,,,104958.0,,(주)지에스리테일 홈쇼핑,7298501621.0,2000.0,,ZM9100,M_GS SHOP(제휴몰),ZM9100,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105258857,2,2025-10-29,2025-10-28,2025-10-28,S,81,2100,MLB,KRW,9664,9664.0,KRW,,,,104826.0,,삼성물산(주)패션부문,1018543600.0,2000.0,,ZM9093,M_SSF샵(제휴몰),ZM9093,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105258870,2,2025-10-29,2025-10-28,2025-10-28,S,81,2100,MLB,KRW,2000,2000.0,KRW,,,,104241.0,,EC-온라인물류,0.0,2000.0,,FM0000,MLB_공통,FM0000,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105258870,4,2025-10-29,2025-10-28,2025-10-28,S,81,2100,MLB,KRW,4832,4832.0,KRW,,,,104241.0,,EC-온라인물류,0.0,2000.0,,FM0000,MLB_공통,FM0000,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105258871,2,2025-10-29,2025-10-28,2025-10-28,H,91,2100,MLB,KRW,-2000,-2000.0,KRW,,,,100564.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZM9020,M_무신사(제휴몰),ZM9020,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105258871,4,2025-10-29,2025-10-28,2025-10-28,H,91,2100,MLB,KRW,-4832,-4832.0,KRW,,,,100564.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZM9020,M_무신사(제휴몰),ZM9020,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105280289,2,2025-10-30,2025-10-29,2025-10-29,S,81,2100,MLB,KRW,928000,928000.0,KRW,,,,104241.0,,EC-온라인물류,0.0,2000.0,,FM0000,MLB_공통,FM0000,MXMP022,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105280289,4,2025-10-30,2025-10-29,2025-10-29,S,81,2100,MLB,KRW,20000,20000.0,KRW,,,,104241.0,,EC-온라인물류,0.0,2000.0,,FM0000,MLB_공통,FM0000,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105280289,6,2025-10-30,2025-10-29,2025-10-29,S,81,2100,MLB,KRW,28992,28992.0,KRW,,,,104241.0,,EC-온라인물류,0.0,2000.0,,FM0000,MLB_공통,FM0000,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105280289,10,2025-10-30,2025-10-29,2025-10-29,S,81,2100,MLB,KRW,340,340.0,KRW,,,,104241.0,,EC-온라인물류,0.0,2000.0,,FM0000,MLB_공통,FM0000,MXMP018,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105280290,4,2025-10-30,2025-10-29,2025-10-29,H,91,2100,MLB,KRW,-86976,-86976.0,KRW,,,,104241.0,,EC-온라인물류,0.0,2000.0,,FM0000,MLB_공통,FM0000,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105280298,2,2025-10-30,2025-10-29,2025-10-29,S,81,2100,MLB,KRW,48320,48320.0,KRW,,,,103404.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZM9050,M_네이버(제휴몰),ZM9050,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105280305,2,2025-10-30,2025-10-29,2025-10-29,S,81,2100,MLB,KRW,14496,14496.0,KRW,,,,104826.0,,삼성물산(주)패션부문,1018543600.0,2000.0,,ZM9093,M_SSF샵(제휴몰),ZM9093,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105280307,2,2025-10-30,2025-10-29,2025-10-29,S,81,2100,MLB,KRW,19328,19328.0,KRW,,,,104807.0,,롯데쇼핑(주)e커머스사업본부,5298500774.0,2000.0,,ZM9092,M_롯데ON(제휴몰),ZM9092,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105280316,2,2025-10-30,2025-10-29,2025-10-29,H,91,2100,MLB,KRW,-20000,-20000.0,KRW,,,,100564.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZM9020,M_무신사(제휴몰),ZM9020,MXMP001,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105280316,4,2025-10-30,2025-10-29,2025-10-29,H,91,2100,MLB,KRW,-24160,-24160.0,KRW,,,,100564.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZM9020,M_무신사(제휴몰),ZM9020,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105280316,6,2025-10-30,2025-10-29,2025-10-29,H,91,2100,MLB,KRW,-340,-340.0,KRW,,,,100564.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZM9020,M_무신사(제휴몰),ZM9020,MXMP018,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105280325,2,2025-10-30,2025-10-29,2025-10-29,S,81,2100,MLB,KRW,4832,4832.0,KRW,,,,100266.0,,(주)에프앤에프,1538102451.0,2000.0,,ZM9000,M_온라인(자사몰),ZM9000,MXMP0000170,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
