반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2025/10,,55110107,소모품비_사은품사용,WA,6104964067,4,2025-10-14,2025-10-13,2025-10-13,H,91,2200,Discovery,KRW,-700,-700.0,KRW,,,,103405.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZX9030,DX_네이버(제휴몰),ZX9030,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104964070,2,2025-10-14,2025-10-13,2025-10-13,H,91,2200,Discovery,KRW,-700,-700.0,KRW,,,,101301.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZX9020,DX_무신사(제휴몰),ZX9020,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104964072,2,2025-10-14,2025-10-13,2025-10-13,S,81,2200,Discovery,KRW,700,700.0,KRW,,,,103405.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZX9030,DX_네이버(제휴몰),ZX9030,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104964074,2,2025-10-14,2025-10-13,2025-10-13,S,81,2200,Discovery,KRW,188000,188000.0,KRW,,,,101377.0,,(주)에프앤에프,1538102451.0,2000.0,,ZX9000,DX_온라인(자사몰),ZX9000,XXXP106,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104964074,4,2025-10-14,2025-10-13,2025-10-13,S,81,2200,Discovery,KRW,216870,216870.0,KRW,,,,101377.0,,(주)에프앤에프,1538102451.0,2000.0,,ZX9000,DX_온라인(자사몰),ZX9000,XXXP0000154,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104964074,6,2025-10-14,2025-10-13,2025-10-13,S,81,2200,Discovery,KRW,115145,115145.0,KRW,,,,101377.0,,(주)에프앤에프,1538102451.0,2000.0,,ZX9000,DX_온라인(자사몰),ZX9000,XXXP0000153,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104964074,8,2025-10-14,2025-10-13,2025-10-13,S,81,2200,Discovery,KRW,68910,68910.0,KRW,,,,101377.0,,(주)에프앤에프,1538102451.0,2000.0,,ZX9000,DX_온라인(자사몰),ZX9000,XXXP107,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104964074,10,2025-10-14,2025-10-13,2025-10-13,S,81,2200,Discovery,KRW,510,510.0,KRW,,,,101377.0,,(주)에프앤에프,1538102451.0,2000.0,,ZX9000,DX_온라인(자사몰),ZX9000,XXXP101,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104978476,4,2025-10-15,2025-10-14,2025-10-14,H,91,2200,Discovery,KRW,-39900,-39900.0,KRW,,,,104249.0,,EC-온라인물류,0.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6104978476,8,2025-10-15,2025-10-14,2025-10-14,H,91,2200,Discovery,KRW,-13782,-13782.0,KRW,,,,104249.0,,EC-온라인물류,0.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXP107,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6104978476,10,2025-10-15,2025-10-14,2025-10-14,H,91,2200,Discovery,KRW,-84600,-84600.0,KRW,,,,104249.0,,EC-온라인물류,0.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXP106,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6104978477,2,2025-10-15,2025-10-14,2025-10-14,S,81,2200,Discovery,KRW,39200,39200.0,KRW,,,,101301.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZX9020,DX_무신사(제휴몰),ZX9020,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104978479,2,2025-10-15,2025-10-14,2025-10-14,S,81,2200,Discovery,KRW,700,700.0,KRW,,,,103405.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZX9030,DX_네이버(제휴몰),ZX9030,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104978485,2,2025-10-15,2025-10-14,2025-10-14,S,81,2200,Discovery,KRW,9800,9800.0,KRW,,,,104249.0,,EC-온라인물류,0.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6104978485,4,2025-10-15,2025-10-14,2025-10-14,S,81,2200,Discovery,KRW,25200,25200.0,KRW,,,,104249.0,,EC-온라인물류,0.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXP096,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6104978485,6,2025-10-15,2025-10-14,2025-10-14,S,81,2200,Discovery,KRW,9400,9400.0,KRW,,,,104249.0,,EC-온라인물류,0.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXP106,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6104978485,8,2025-10-15,2025-10-14,2025-10-14,S,81,2200,Discovery,KRW,13782,13782.0,KRW,,,,104249.0,,EC-온라인물류,0.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXP107,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6104978487,2,2025-10-15,2025-10-14,2025-10-14,H,91,2200,Discovery,KRW,-7000,-7000.0,KRW,,,,101301.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZX9020,DX_무신사(제휴몰),ZX9020,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104978489,2,2025-10-15,2025-10-14,2025-10-14,H,91,2200,Discovery,KRW,-25200,-25200.0,KRW,,,,103405.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZX9030,DX_네이버(제휴몰),ZX9030,XXXP096,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104978489,4,2025-10-15,2025-10-14,2025-10-14,H,91,2200,Discovery,KRW,-2800,-2800.0,KRW,,,,103405.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZX9030,DX_네이버(제휴몰),ZX9030,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104978489,6,2025-10-15,2025-10-14,2025-10-14,H,91,2200,Discovery,KRW,-9400,-9400.0,KRW,,,,103405.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZX9030,DX_네이버(제휴몰),ZX9030,XXXP106,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104978489,8,2025-10-15,2025-10-14,2025-10-14,H,91,2200,Discovery,KRW,-6891,-6891.0,KRW,,,,103405.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZX9030,DX_네이버(제휴몰),ZX9030,XXXP107,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104978498,2,2025-10-15,2025-10-14,2025-10-14,S,81,2200,Discovery,KRW,13782,13782.0,KRW,,,,101377.0,,(주)에프앤에프,1538102451.0,2000.0,,ZX9000,DX_온라인(자사몰),ZX9000,XXXP107,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104978498,4,2025-10-15,2025-10-14,2025-10-14,S,81,2200,Discovery,KRW,84600,84600.0,KRW,,,,101377.0,,(주)에프앤에프,1538102451.0,2000.0,,ZX9000,DX_온라인(자사몰),ZX9000,XXXP106,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104978502,2,2025-10-15,2025-10-14,2025-10-14,H,91,2200,Discovery,KRW,-6891,-6891.0,KRW,,,,101377.0,,(주)에프앤에프,1538102451.0,2000.0,,ZX9000,DX_온라인(자사몰),ZX9000,XXXP107,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104996723,2,2025-10-16,2025-10-15,2025-10-15,S,81,2200,Discovery,KRW,70000,70000.0,KRW,,,,101149.0,,롯데쇼핑(주)상인점,5148514387.0,2000.0,,ZX0420,DX_롯데상인(백),ZX0420,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104996724,2,2025-10-16,2025-10-15,2025-10-15,S,81,2200,Discovery,KRW,70000,70000.0,KRW,,,,101243.0,,롯데쇼핑(주)울산점,6108511766.0,2000.0,,ZX0670,DX_롯데울산(백),ZX0670,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104996725,2,2025-10-16,2025-10-15,2025-10-15,S,81,2200,Discovery,KRW,140000,140000.0,KRW,,,,101241.0,,롯데쇼핑(주)전주점,4028519717.0,2000.0,,ZX0650,DX_롯데전주(백),ZX0650,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104996726,2,2025-10-16,2025-10-15,2025-10-15,S,81,2200,Discovery,KRW,70000,70000.0,KRW,,,,101090.0,,(주)신세계백화점 센텀시티점,2018132195.0,2000.0,,ZX0160,DX_신세계센텀(백),ZX0160,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104996727,2,2025-10-16,2025-10-15,2025-10-15,S,81,2200,Discovery,KRW,140000,140000.0,KRW,,,,103201.0,,에이케이에스앤디(주)AK평택,3788501457.0,2000.0,,ZX0400,DX_AK평택(백),ZX0400,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104996728,2,2025-10-16,2025-10-15,2025-10-15,S,81,2200,Discovery,KRW,70000,70000.0,KRW,,,,104513.0,,(주)아라리오,3128104553.0,2000.0,,ZX0860,DX_K_신세계천안아산(백),ZX0860,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104996729,2,2025-10-16,2025-10-15,2025-10-15,S,81,2200,Discovery,KRW,70000,70000.0,KRW,,,,104880.0,,(주)LF 스퀘어 테라스몰 광양점,4018569572.0,2000.0,,ZX0944,DX_K_LF스퀘어광양(백),ZX0944,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104996730,2,2025-10-16,2025-10-15,2025-10-15,S,81,2200,Discovery,KRW,95000,95000.0,KRW,,,,105512.0,,(주)신세계백화점마산점,2018132195.0,2000.0,,ZX0990,DX_K_신세계마산(백),ZX0990,XXXP085,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104996730,4,2025-10-16,2025-10-15,2025-10-15,S,81,2200,Discovery,KRW,140000,140000.0,KRW,,,,105512.0,,(주)신세계백화점마산점,2018132195.0,2000.0,,ZX0990,DX_K_신세계마산(백),ZX0990,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104996731,2,2025-10-16,2025-10-15,2025-10-15,S,81,2200,Discovery,KRW,140000,140000.0,KRW,,,,101255.0,,(주)에프앤에프 디스커버리 롯데아울렛 청주,1258567821.0,2000.0,,ZX8210,DX_롯데아울렛청주(직),ZX8210,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104996732,2,2025-10-16,2025-10-15,2025-10-15,S,81,2200,Discovery,KRW,140000,140000.0,KRW,,,,101115.0,,(주)에프앤에프 디스커버리 롯데아울렛광교,7888501917.0,2000.0,,ZX8050,DX_롯데아울렛광교(직),ZX8050,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104996733,2,2025-10-16,2025-10-15,2025-10-15,S,81,2200,Discovery,KRW,140000,140000.0,KRW,,,,101016.0,,(주)에프앤에프 롯데아울렛 진주,1238549583.0,2000.0,,ZX8010,DX_롯데아울렛진주(직),ZX8010,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104996734,2,2025-10-16,2025-10-15,2025-10-15,S,81,2200,Discovery,KRW,70000,70000.0,KRW,,,,101222.0,,(주)에프앤에프 디스커버리 신세계 파주점,1118512782.0,2000.0,,ZX8160,DX_신세계아울렛파주(직),ZX8160,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104996735,2,2025-10-16,2025-10-15,2025-10-15,S,81,2200,Discovery,KRW,140000,140000.0,KRW,,,,105723.0,,(주)에프앤에프 디스커버리 롯데아울렛남악점,8588502383.0,2000.0,,ZX8410,DX_롯데아울렛남악(직),ZX8410,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104996736,2,2025-10-16,2025-10-15,2025-10-15,S,81,2200,Discovery,KRW,420000,420000.0,KRW,,,,101179.0,,에이치디씨신라면세점(주),7058700066.0,2000.0,,ZX5000,DX_신라용산(면),ZX5000,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104996737,2,2025-10-16,2025-10-15,2025-10-15,S,81,2200,Discovery,KRW,140000,140000.0,KRW,,,,106219.0,,주식회사 현대디에프,8508800325.0,2000.0,,ZX5050,DX_현대면세무역(면),ZX5050,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104996789,2,2025-10-16,2025-10-15,2025-10-15,S,81,2200,Discovery,KRW,30100,30100.0,KRW,,,,101301.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZX9020,DX_무신사(제휴몰),ZX9020,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104996791,2,2025-10-16,2025-10-15,2025-10-15,H,91,2200,Discovery,KRW,-30800,-30800.0,KRW,,,,104249.0,,EC-온라인물류,0.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6104996791,6,2025-10-16,2025-10-15,2025-10-15,H,91,2200,Discovery,KRW,-19434,-19434.0,KRW,,,,104249.0,,EC-온라인물류,0.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXP086,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6104996791,8,2025-10-16,2025-10-15,2025-10-15,H,91,2200,Discovery,KRW,-6300,-6300.0,KRW,,,,104249.0,,EC-온라인물류,0.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXP096,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6104996791,10,2025-10-16,2025-10-15,2025-10-15,H,91,2200,Discovery,KRW,-20448,-20448.0,KRW,,,,104249.0,,EC-온라인물류,0.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXP0000149,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6104996791,12,2025-10-16,2025-10-15,2025-10-15,H,91,2200,Discovery,KRW,-6891,-6891.0,KRW,,,,104249.0,,EC-온라인물류,0.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXP107,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6104996791,14,2025-10-16,2025-10-15,2025-10-15,H,91,2200,Discovery,KRW,-14458,-14458.0,KRW,,,,104249.0,,EC-온라인물류,0.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXP0000154,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6104996793,4,2025-10-16,2025-10-15,2025-10-15,S,81,2200,Discovery,KRW,20448,20448.0,KRW,,,,105175.0,,주식회사 카카오커머스,1208147521.0,2000.0,,ZX9060,DX_카카오톡(제휴몰),ZX9060,XXXP0000149,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104996793,6,2025-10-16,2025-10-15,2025-10-15,S,81,2200,Discovery,KRW,19434,19434.0,KRW,,,,105175.0,,주식회사 카카오커머스,1208147521.0,2000.0,,ZX9060,DX_카카오톡(제휴몰),ZX9060,XXXP086,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104996793,8,2025-10-16,2025-10-15,2025-10-15,S,81,2200,Discovery,KRW,6300,6300.0,KRW,,,,105175.0,,주식회사 카카오커머스,1208147521.0,2000.0,,ZX9060,DX_카카오톡(제휴몰),ZX9060,XXXP096,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104996798,2,2025-10-16,2025-10-15,2025-10-15,S,81,2200,Discovery,KRW,700,700.0,KRW,,,,104294.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZX9080,DX_29CM(제휴몰),ZX9080,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104996803,2,2025-10-16,2025-10-15,2025-10-15,S,81,2200,Discovery,KRW,4200,4200.0,KRW,,,,104249.0,,EC-온라인물류,0.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6104996804,2,2025-10-16,2025-10-15,2025-10-15,H,91,2200,Discovery,KRW,-2100,-2100.0,KRW,,,,101301.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZX9020,DX_무신사(제휴몰),ZX9020,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104996805,2,2025-10-16,2025-10-15,2025-10-15,H,91,2200,Discovery,KRW,-700,-700.0,KRW,,,,104903.0,,(주)씨제이이엔엠,1068151510.0,2000.0,,ZX9095,DX_CJ온스타일(제휴몰),ZX9095,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104996808,2,2025-10-16,2025-10-15,2025-10-15,H,91,2200,Discovery,KRW,-700,-700.0,KRW,,,,104613.0,,주식회사 에스에스지닷컴,8708801143.0,2000.0,,ZX9090,DX_SSG닷컴(제휴몰),ZX9090,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104996817,2,2025-10-16,2025-10-15,2025-10-15,H,91,2200,Discovery,KRW,-700,-700.0,KRW,,,,103405.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZX9030,DX_네이버(제휴몰),ZX9030,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104996818,2,2025-10-16,2025-10-15,2025-10-15,S,81,2200,Discovery,KRW,6891,6891.0,KRW,,,,101377.0,,(주)에프앤에프,1538102451.0,2000.0,,ZX9000,DX_온라인(자사몰),ZX9000,XXXP107,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6104996818,4,2025-10-16,2025-10-15,2025-10-15,S,81,2200,Discovery,KRW,14458,14458.0,KRW,,,,101377.0,,(주)에프앤에프,1538102451.0,2000.0,,ZX9000,DX_온라인(자사몰),ZX9000,XXXP0000154,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105014309,4,2025-10-17,2025-10-16,2025-10-16,S,81,2200,Discovery,KRW,5600,5600.0,KRW,,,,104249.0,,EC-온라인물류,0.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105014309,6,2025-10-17,2025-10-16,2025-10-16,S,81,2200,Discovery,KRW,6300,6300.0,KRW,,,,104249.0,,EC-온라인물류,0.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXP096,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105014309,8,2025-10-17,2025-10-16,2025-10-16,S,81,2200,Discovery,KRW,6891,6891.0,KRW,,,,104249.0,,EC-온라인물류,0.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXP107,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105014309,10,2025-10-17,2025-10-16,2025-10-16,S,81,2200,Discovery,KRW,7229,7229.0,KRW,,,,104249.0,,EC-온라인물류,0.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXP0000154,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105014351,2,2025-10-17,2025-10-16,2025-10-16,S,81,2200,Discovery,KRW,34300,34300.0,KRW,,,,101301.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZX9020,DX_무신사(제휴몰),ZX9020,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105014353,2,2025-10-17,2025-10-16,2025-10-16,H,91,2200,Discovery,KRW,-35700,-35700.0,KRW,,,,104249.0,,EC-온라인물류,0.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105014353,6,2025-10-17,2025-10-16,2025-10-16,H,91,2200,Discovery,KRW,-76000,-76000.0,KRW,,,,104249.0,,EC-온라인물류,0.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXP085,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105014353,8,2025-10-17,2025-10-16,2025-10-16,H,91,2200,Discovery,KRW,-58302,-58302.0,KRW,,,,104249.0,,EC-온라인물류,0.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXP086,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,부서
,2025/10,,55110107,소모품비_사은품사용,WA,6105014358,2,2025-10-17,2025-10-16,2025-10-16,S,81,2200,Discovery,KRW,76000,76000.0,KRW,,,,105841.0,,롯데쇼핑(주)e커머스사업본부,5298500774.0,2000.0,,ZX9130,DX_K_롯데온(제휴몰),ZX9130,XXXP085,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105014358,4,2025-10-17,2025-10-16,2025-10-16,S,81,2200,Discovery,KRW,58302,58302.0,KRW,,,,105841.0,,롯데쇼핑(주)e커머스사업본부,5298500774.0,2000.0,,ZX9130,DX_K_롯데온(제휴몰),ZX9130,XXXP086,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105014359,2,2025-10-17,2025-10-16,2025-10-16,S,81,2200,Discovery,KRW,700,700.0,KRW,,,,103405.0,,네이버파이낸셜 주식회사,5248601528.0,2000.0,,ZX9030,DX_네이버(제휴몰),ZX9030,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
,2025/10,,55110107,소모품비_사은품사용,WA,6105014360,2,2025-10-17,2025-10-16,2025-10-16,S,81,2200,Discovery,KRW,700,700.0,KRW,,,,104294.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZX9080,DX_29CM(제휴몰),ZX9080,XXXP084,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202510,매장
