반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109850,4,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,5000,5000.0,KRW,,,,101082.0,,에이케이에스앤디(주)AK원주점,2248523362.0,2000.0,,ZX0140,DX_AK원주(백),ZX0140,XXXD044,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109850,6,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,5000,5000.0,KRW,,,,101082.0,,에이케이에스앤디(주)AK원주점,2248523362.0,2000.0,,ZX0140,DX_AK원주(백),ZX0140,XXXD045,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109850,8,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,5000,5000.0,KRW,,,,101082.0,,에이케이에스앤디(주)AK원주점,2248523362.0,2000.0,,ZX0140,DX_AK원주(백),ZX0140,XXXD046,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109947,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,7800,7800.0,KRW,,,,101014.0,,에이케이에스앤디(주)AK플라자,1298542346.0,2000.0,,ZX0050,DX_AK분당(백),ZX0050,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109948,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,7800,7800.0,KRW,,,,101093.0,,주식회사 현대백화점 신촌점,1108511913.0,2000.0,,ZX0170,DX_현대신촌(백),ZX0170,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109950,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,110000,110000.0,KRW,,,,101130.0,,롯데쇼핑(주)평촌점,1388524115.0,2000.0,,ZX0310,DX_롯데평촌(백),ZX0310,XXXC004,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109951,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,7800,7800.0,KRW,,,,101095.0,,주식회사현대백화점중동점,1308537479.0,2000.0,,ZX0190,DX_현대중동(백),ZX0190,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109952,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,7800,7800.0,KRW,,,,101133.0,,롯데쇼핑(주)관악점,1128511151.0,2000.0,,ZX0340,DX_롯데관악(백),ZX0340,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109955,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,39000,39000.0,KRW,,,,101150.0,,롯데쇼핑㈜,1048126067.0,2000.0,,ZX0430,DX_롯데본점(백),ZX0430,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109956,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,39000,39000.0,KRW,,,,101165.0,,한무쇼핑(주)목동점,1178509271.0,2000.0,,ZX0520,DX_현대목동(백),ZX0520,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109957,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,39000,39000.0,KRW,,,,105541.0,,에이케이플라자(주)AK플라자수원점,5848502240.0,2000.0,,ZX0540,DX_AK수원(백),ZX0540,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109958,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,11700,11700.0,KRW,,,,101168.0,,(주)신세계 동대구복합환승센터,5028617068.0,2000.0,,ZX0550,DX_신세계대구(백),ZX0550,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109959,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,39000,39000.0,KRW,,,,104359.0,,롯데쇼핑(주)인천점,3838501861.0,2000.0,,ZX0610,DX_롯데인천터미널(백),ZX0610,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109960,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,15600,15600.0,KRW,,,,103201.0,,에이케이에스앤디(주)AK평택,3788501457.0,2000.0,,ZX0400,DX_AK평택(백),ZX0400,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109961,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,5460,5460.0,KRW,,,,104517.0,,(주)신세계,2018132195.0,2000.0,,ZX0890,DX_K_신세계본점(백),ZX0890,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109963,4,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,3900,3900.0,KRW,,,,104528.0,,롯데쇼핑(주)인천점,3838501861.0,2000.0,,ZX0920,DX_K_롯데인천(백),ZX0920,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109965,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,110000,110000.0,KRW,,,,104880.0,,(주)LF 스퀘어 테라스몰 광양점,4018569572.0,2000.0,,ZX0944,DX_K_LF스퀘어광양(백),ZX0944,XXXC004,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109973,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,7800,7800.0,KRW,,,,103845.0,,(주)에프앤에프 디스커버리 LF스퀘어광양,8918501853.0,2000.0,,ZX8310,DX_LF스퀘어광양(직),ZX8310,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109975,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,7800,7800.0,KRW,,,,104987.0,,디스커버리 경주점,8744501018.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109977,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,3900,3900.0,KRW,,,,101286.0,,디스커버리송천점,4180591027.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109979,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,7800,7800.0,KRW,,,,101077.0,,디스커버리 신포,1371266383.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109980,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,3900,3900.0,KRW,,,,101120.0,,디스커버리,3841900119.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109981,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,3900,3900.0,KRW,,,,101293.0,,디스커버리 오산점,2941200646.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109985,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,7800,7800.0,KRW,,,,104172.0,,디스커버리 경주모다점,7571601649.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109989,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,15600,15600.0,KRW,,,,104869.0,,(주)문경 디스커버리,4578602834.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109995,6,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,3900,3900.0,KRW,,,,101136.0,,롯데쇼핑(주)청량리점,2058510283.0,2000.0,,ZX0370,DX_롯데청량리(백),ZX0370,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109996,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,15600,15600.0,KRW,,,,101079.0,,(주)신세계백화점 의정부점,2018132195.0,2000.0,,ZX0130,DX_신세계의정부(백),ZX0130,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109997,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,7800,7800.0,KRW,,,,101090.0,,(주)신세계백화점 센텀시티점,2018132195.0,2000.0,,ZX0160,DX_신세계센텀(백),ZX0160,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105109998,4,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,7800,7800.0,KRW,,,,102225.0,,(주)엔터식스패션쇼핑몰 안양점,8718501000.0,2000.0,,ZX0750,DX_엔터6안양(백),ZX0750,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105110001,8,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,7800,7800.0,KRW,,,,101254.0,,(주)에프앤에프수완점,2498501580.0,2000.0,,ZX8200,DX_롯데아울렛수완(직),ZX8200,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105110002,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,7800,7800.0,KRW,,,,101117.0,,(주)에프앤에프 디스커버리 롯데몰동부산,4928501767.0,2000.0,,ZX8070,DX_롯데아울렛동부산(직),ZX8070,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105110004,6,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,1560,1560.0,KRW,,,,101115.0,,(주)에프앤에프 디스커버리 롯데아울렛광교,7888501917.0,2000.0,,ZX8050,DX_롯데아울렛광교(직),ZX8050,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105110010,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,7800,7800.0,KRW,,,,101104.0,,더도어 청주점,3170362768.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105110013,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,7800,7800.0,KRW,,,,101273.0,,디스커버리 홍성점,3100350728.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105110015,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,7800,7800.0,KRW,,,,101064.0,,디스커버리 신제주점,6162850385.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105110017,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,3900,3900.0,KRW,,,,101221.0,,디스커버리보령점,6328500842.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105110020,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,7800,7800.0,KRW,,,,104749.0,,디스커버리 익산영등,4526700539.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105110024,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,7800,7800.0,KRW,,,,103584.0,,디스커버리 김제모다점,3126800354.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105110029,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,7800,7800.0,KRW,,,,104212.0,,디스커버리 계산점,2032795568.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105110033,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,1560,1560.0,KRW,,,,105562.0,,디스커버리 전주신도시,4020222811.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105110034,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,7800,7800.0,KRW,,,,105762.0,,디스커버리 서귀포점,8098703119.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105110035,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,39000,39000.0,KRW,,,,106205.0,,디스커버리 청주성안점,3944301347.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105110037,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,39000,39000.0,KRW,,,,106080.0,,주식회사 디오에이,3018700054.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105110039,2,2025-10-22,2025-10-21,2025-10-21,S,81,2200,Discovery,KRW,75520,75520.0,KRW,,,,105175.0,,주식회사 카카오커머스,1208147521.0,2000.0,,ZX9060,DX_카카오톡(제휴몰),ZX9060,XXXC028,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105110041,2,2025-10-22,2025-10-21,2025-10-21,H,91,2200,Discovery,KRW,-75520,-75520.0,KRW,,,,104249.0,,EC-온라인물류,0.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXC028,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105130540,8,2025-10-23,2025-10-22,2025-10-22,H,91,2200,Discovery,KRW,-34560,-34560.0,KRW,,,,104249.0,,EC-온라인물류,0.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXC028,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105130541,8,2025-10-23,2025-10-22,2025-10-22,S,81,2200,Discovery,KRW,34560,34560.0,KRW,,,,105175.0,,주식회사 카카오커머스,1208147521.0,2000.0,,ZX9060,DX_카카오톡(제휴몰),ZX9060,XXXC028,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105151167,8,2025-10-24,2025-10-23,2025-10-23,H,91,2200,Discovery,KRW,-44800,-44800.0,KRW,,,,104249.0,,EC-온라인물류,0.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXC028,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105151167,10,2025-10-24,2025-10-23,2025-10-23,H,91,2200,Discovery,KRW,-1050,-1050.0,KRW,,,,104249.0,,EC-온라인물류,0.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXC029,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105151168,8,2025-10-24,2025-10-23,2025-10-23,S,81,2200,Discovery,KRW,44800,44800.0,KRW,,,,105175.0,,주식회사 카카오커머스,1208147521.0,2000.0,,ZX9060,DX_카카오톡(제휴몰),ZX9060,XXXC028,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105151168,10,2025-10-24,2025-10-23,2025-10-23,S,81,2200,Discovery,KRW,1050,1050.0,KRW,,,,105175.0,,주식회사 카카오커머스,1208147521.0,2000.0,,ZX9060,DX_카카오톡(제휴몰),ZX9060,XXXC029,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105170189,2,2025-10-25,2025-10-24,2025-10-24,S,81,2200,Discovery,KRW,31969,31969.0,KRW,,,,104249.0,,EC-온라인물류,0.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXC024,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105170201,2,2025-10-25,2025-10-24,2025-10-24,S,81,2200,Discovery,KRW,7800,7800.0,KRW,,,,101169.0,,롯데쇼핑(주)광복,6028516703.0,2000.0,,ZX0560,DX_롯데광복(백),ZX0560,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105170202,2,2025-10-25,2025-10-24,2025-10-24,S,81,2200,Discovery,KRW,7800,7800.0,KRW,,,,101031.0,,롯데쇼핑(주)동래점,6078519670.0,2000.0,,ZX0110,DX_롯데동래(백),ZX0110,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105170203,2,2025-10-25,2025-10-24,2025-10-24,S,81,2200,Discovery,KRW,11700,11700.0,KRW,,,,100987.0,,롯데쇼핑(주)분당점,1298518109.0,2000.0,,ZX0020,DX_롯데분당(백),ZX0020,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105170205,2,2025-10-25,2025-10-24,2025-10-24,S,81,2200,Discovery,KRW,19500,19500.0,KRW,,,,101111.0,,(주)신세계,2018132195.0,2000.0,,ZX0230,DX_신세계김해(백),ZX0230,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105170206,2,2025-10-25,2025-10-24,2025-10-24,S,81,2200,Discovery,KRW,11700,11700.0,KRW,,,,104851.0,,한화솔루션(주)갤러리아 광교점,7968502203.0,2000.0,,ZX0740,DX_갤러리아광교(백),ZX0740,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105170207,2,2025-10-25,2025-10-24,2025-10-24,S,81,2200,Discovery,KRW,7800,7800.0,KRW,,,,101254.0,,(주)에프앤에프수완점,2498501580.0,2000.0,,ZX8200,DX_롯데아울렛수완(직),ZX8200,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105170209,4,2025-10-25,2025-10-24,2025-10-24,S,81,2200,Discovery,KRW,1560,1560.0,KRW,,,,101115.0,,(주)에프앤에프 디스커버리 롯데아울렛광교,7888501917.0,2000.0,,ZX8050,DX_롯데아울렛광교(직),ZX8050,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105170210,2,2025-10-25,2025-10-24,2025-10-24,S,81,2200,Discovery,KRW,11700,11700.0,KRW,,,,101207.0,,(주)에프앤에프 디스커버리 스타필드고양점,1488501744.0,2000.0,,ZX8130,DX_스타필드고양(직),ZX8130,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105170212,4,2025-10-25,2025-10-24,2025-10-24,S,81,2200,Discovery,KRW,7800,7800.0,KRW,,,,101249.0,,(주)에프앤에프디스커버리롯데아울렛군산점,5538501719.0,2000.0,,ZX8190,DX_롯데아울렛군산(직),ZX8190,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105170214,4,2025-10-25,2025-10-24,2025-10-24,S,81,2200,Discovery,KRW,7800,7800.0,KRW,,,,101311.0,,(주)에프앤에프용인,6438501725.0,2000.0,,ZX8280,DX_팩토리죽전(직),ZX8280,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105170221,2,2025-10-25,2025-10-24,2025-10-24,S,81,2200,Discovery,KRW,15600,15600.0,KRW,,,,103628.0,,(주)호텔신라,2038143363.0,2000.0,,ZX5010,DX_신라장충(면),ZX5010,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,매장
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105170222,2,2025-10-25,2025-10-24,2025-10-24,S,81,2200,Discovery,KRW,3900,3900.0,KRW,,,,100989.0,,디스커버리 익스피디션,4111369382.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105170224,2,2025-10-25,2025-10-24,2025-10-24,S,81,2200,Discovery,KRW,7800,7800.0,KRW,,,,101054.0,,디스커버리 순천중앙점,4161733868.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105170226,2,2025-10-25,2025-10-24,2025-10-24,S,81,2200,Discovery,KRW,3900,3900.0,KRW,,,,101092.0,,디스커버리 진접점,2030339139.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105170229,2,2025-10-25,2025-10-24,2025-10-24,S,81,2200,Discovery,KRW,3900,3900.0,KRW,,,,104329.0,,디스커버리 광주흑석,1091722615.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105170230,2,2025-10-25,2025-10-24,2025-10-24,S,81,2200,Discovery,KRW,7800,7800.0,KRW,,,,101287.0,,디스커버리,3791400261.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105170234,2,2025-10-25,2025-10-24,2025-10-24,S,81,2200,Discovery,KRW,7800,7800.0,KRW,,,,105854.0,,엔씨 불광점 디스커버리,3691402321.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
,2025/10,,55110113,소모품비_마네킨사용외,WA,6105170236,2,2025-10-25,2025-10-24,2025-10-24,S,81,2200,Discovery,KRW,11700,11700.0,KRW,,,,102038.0,,디스커버리 부평 중앙,6268702252.0,2000.0,,FX0000,DISCOVERY_공통,FX0000,XXXD053,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_마네킨사용외,202510,부서
